41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,246,0,0,1,0,0,19,6,683,3,-1,0,1,0,0,1
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,61,1,0,1,0,0,19,6,1012,1,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-191,1,0,1,0,0,19,6,958,7,-1,0,1,0,0,1
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,519,0,0,1,0,0,20,6,973,2,-1,0,1,0,0,1
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1690,0,0,1,0,0,20,6,1467,4,-1,0,1,0,0,1
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5320,1,0,1,0,0,20,6,792,1,-1,0,1,0,0,1
44,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,522,0,1,1,0,0,20,6,911,1,-1,0,1,0,0,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-46,1,0,1,0,0,20,6,382,7,-1,0,1,0,0,1
52,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2269,0,0,1,0,0,20,6,1210,1,-1,0,1,0,0,1
50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,396,0,0,1,0,0,20,6,716,2,-1,0,1,0,0,1
54,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,386,0,1,1,0,0,20,6,838,1,-1,0,1,0,0,1
56,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,20,6,422,1,-1,0,1,0,0,1
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9103,0,1,1,0,0,20,6,1098,2,-1,0,1,0,0,1
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-215,0,0,1,0,0,20,6,1573,5,-1,0,1,0,0,1
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,908,1,0,1,0,0,20,6,1663,1,-1,0,1,0,0,1
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1694,0,1,1,0,0,20,6,560,3,-1,0,1,0,0,1
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-92,1,1,1,0,0,20,6,1617,1,-1,0,1,0,0,1
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,188,1,1,1,0,0,20,6,570,2,-1,0,1,0,0,1
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2885,1,0,1,0,0,20,6,1422,10,-1,0,1,0,0,1
46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,20,6,1023,3,-1,0,1,0,0,1
49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,947,0,0,1,0,0,20,6,808,2,-1,0,1,0,0,1
43,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,740,1,0,1,0,0,20,6,585,2,-1,0,1,0,0,1
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,655,0,0,1,0,0,20,6,693,3,-1,0,1,0,0,1
24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,867,1,0,1,0,0,20,6,546,10,-1,0,1,0,0,1
53,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3765,0,0,1,0,0,20,6,1094,3,-1,0,1,0,0,1
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1009,1,1,1,0,0,20,6,1036,5,-1,0,1,0,0,1
38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,6360,0,0,1,0,0,20,6,1409,2,-1,0,1,0,0,1
36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,4145,0,0,1,0,0,20,6,988,4,-1,0,1,0,0,1
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,-27,0,0,1,0,0,23,6,498,2,-1,0,1,0,0,1
26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,-122,1,0,1,0,0,23,6,670,3,-1,0,1,0,0,1
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,149,1,0,1,0,0,23,6,662,2,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,52,1,0,1,0,0,24,6,528,2,-1,0,1,0,0,1
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,335,1,0,1,0,0,26,6,519,3,-1,0,1,0,0,1
30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,526,1,1,1,0,0,26,6,677,3,-1,0,1,0,0,1
28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-7,0,1,1,0,0,26,6,3183,2,-1,0,1,0,0,1
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-413,0,1,1,0,0,27,6,422,6,-1,0,1,0,0,1
32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-241,0,1,1,0,0,27,6,856,2,-1,0,1,0,0,1
41,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,75,1,0,1,0,0,1,7,479,9,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,7,1135,2,-1,0,1,0,0,1
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,158,0,0,1,0,0,1,7,650,2,-1,0,1,0,0,1
29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,84,0,1,1,0,0,3,7,587,3,-1,0,1,0,0,1
33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,114,0,1,1,0,0,3,7,676,1,-1,0,1,0,0,1
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,4,7,584,1,-1,0,1,0,0,1
29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,339,0,0,1,0,0,4,7,1576,3,-1,0,1,0,0,1
44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1697,1,0,1,0,0,4,7,150,2,-1,0,1,0,0,1
28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-127,1,0,0,1,0,4,7,1044,3,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-157,1,0,0,1,0,7,7,491,3,-1,0,1,0,0,1
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,49,1,0,0,1,0,7,7,494,4,-1,0,1,0,0,1
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,216,0,0,0,1,0,7,7,615,2,-1,0,1,0,0,1
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,506,1,0,0,1,0,7,7,718,2,-1,0,1,0,0,1
42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,213,1,0,0,1,0,7,7,434,3,-1,0,1,0,0,1
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,170,0,0,0,1,0,7,7,782,1,-1,0,1,0,0,1
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,553,1,0,0,1,0,7,7,1272,3,-1,0,1,0,0,1
36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,776,0,1,0,1,0,7,7,722,3,-1,0,1,0,0,1
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,879,0,0,0,1,0,7,7,621,2,-1,0,1,0,0,1
37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1633,0,0,0,1,0,7,7,629,2,-1,0,1,0,0,1
46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,926,0,0,0,1,0,7,7,385,5,-1,0,1,0,0,1
32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2559,0,0,0,1,0,7,7,889,1,-1,0,1,0,0,1
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1604,0,1,0,1,0,7,7,625,1,-1,0,1,0,0,1
28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,909,0,1,0,1,0,7,7,532,1,-1,0,1,0,0,1
45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-176,0,1,0,1,0,7,7,574,1,-1,0,1,0,0,1
41,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1085,1,1,0,1,0,7,7,599,1,-1,0,1,0,0,1
59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1265,0,1,0,1,0,7,7,849,1,-1,0,1,0,0,1
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-239,1,1,0,1,0,7,7,973,3,-1,0,1,0,0,1
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,212,0,0,0,1,0,7,7,830,5,-1,0,1,0,0,1
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,726,0,0,0,1,0,7,7,719,2,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,296,0,1,0,1,0,8,7,509,4,-1,0,1,0,0,1
33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-627,1,1,0,1,0,8,7,740,1,-1,0,1,0,0,1
52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-468,0,0,0,1,0,8,7,534,1,-1,0,1,0,0,1
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,8,7,732,1,-1,0,1,0,0,1
26,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,551,0,0,0,1,0,8,7,531,1,-1,0,1,0,0,1
25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,8,7,634,1,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,101,0,1,0,1,0,8,7,460,3,-1,0,1,0,0,1
28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2736,0,0,0,1,0,8,7,705,1,-1,0,1,0,0,1
25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,102,0,1,0,1,0,8,7,574,2,-1,0,1,0,0,1
28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,510,1,1,0,1,0,8,7,1767,2,-1,0,1,0,0,1
28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,517,0,1,0,1,0,8,7,681,1,-1,0,1,0,0,1
33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,37,0,1,0,1,0,8,7,1082,1,-1,0,1,0,0,1
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,854,0,1,0,1,0,8,7,730,1,-1,0,1,0,0,1
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,30,0,1,0,1,0,8,7,716,5,-1,0,1,0,0,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,81,0,1,0,1,0,8,7,803,2,-1,0,1,0,0,1
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,152,1,1,0,1,0,8,7,831,1,-1,0,1,0,0,1
38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,8,7,635,1,-1,0,1,0,0,1
56,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,663,0,1,0,1,0,8,7,819,3,-1,0,1,0,0,1
26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,102,0,1,0,1,0,8,7,658,2,-1,0,1,0,0,1
26,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,370,0,1,0,1,0,8,7,1061,4,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,189,0,1,0,1,0,8,7,687,2,-1,0,1,0,0,1
26,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,111,0,0,0,1,0,9,7,537,1,-1,0,1,0,0,1
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,665,1,0,0,1,0,9,7,781,1,-1,0,1,0,0,1
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,9,7,1486,1,-1,0,1,0,0,1
37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,214,1,0,0,1,0,9,7,645,1,-1,0,1,0,0,1
43,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,9,7,1242,1,-1,0,1,0,0,1
58,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,776,1,0,0,0,1,9,7,990,1,-1,0,1,0,0,1
41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1583,1,0,0,1,0,9,7,662,1,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,9,7,625,1,-1,0,1,0,0,1
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-754,1,1,0,1,0,9,7,727,3,-1,0,1,0,0,1
29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,9,7,426,3,-1,0,1,0,0,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6997,1,0,0,1,0,9,7,1121,1,-1,0,1,0,0,1
39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,687,1,0,0,1,0,9,7,869,1,-1,0,1,0,0,1
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,327,1,1,0,1,0,9,7,556,5,-1,0,1,0,0,1
26,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-119,0,1,0,1,0,9,7,359,5,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,794,1,1,0,1,0,9,7,1014,1,-1,0,1,0,0,1
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-191,1,1,0,1,0,9,7,1290,4,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,409,0,1,0,1,0,9,7,564,5,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0,9,7,1439,6,-1,0,1,0,0,1
27,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,9,0,1,0,1,0,9,7,919,2,-1,0,1,0,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,155,1,1,0,1,0,9,7,1426,3,-1,0,1,0,0,1
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1330,0,0,0,1,0,10,7,901,1,-1,0,1,0,0,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-29,1,0,0,1,0,10,7,998,4,-1,0,1,0,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,167,1,0,0,1,0,10,7,255,1,-1,0,1,0,0,1
45,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3133,1,1,0,1,0,10,7,804,1,-1,0,1,0,0,1
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-33,1,1,0,1,0,10,7,961,1,-1,0,1,0,0,1
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,182,1,0,0,0,1,10,7,39,1,-1,0,1,0,0,1
59,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,10,7,982,1,-1,0,1,0,0,1
41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5517,1,0,0,1,0,10,7,584,1,-1,0,1,0,0,1
28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-170,0,1,0,1,0,10,7,720,2,-1,0,1,0,0,1
29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,1,0,1,0,10,7,627,1,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1243,0,1,0,1,0,10,7,1341,7,-1,0,1,0,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1598,1,0,0,1,0,10,7,634,1,-1,0,1,0,0,1
30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,1,0,1,0,10,7,829,5,-1,0,1,0,0,1
47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,367,1,0,0,1,0,10,7,476,4,-1,0,1,0,0,1
57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,658,0,0,0,1,0,10,7,724,1,-1,0,1,0,0,1
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1722,1,0,0,1,0,10,7,500,1,-1,0,1,0,0,1
54,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-315,0,1,0,1,0,10,7,2029,1,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2483,0,0,0,1,0,10,7,1499,3,-1,0,1,0,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,10,7,1399,1,-1,0,1,0,0,1
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,0,0,0,1,0,10,7,1187,3,-1,0,1,0,0,1
31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,46,1,0,0,1,0,10,7,487,1,-1,0,1,0,0,1
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,482,0,1,0,1,0,10,7,1097,3,-1,0,1,0,0,1
32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,514,1,0,0,1,0,11,7,812,1,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3728,1,0,0,1,0,11,7,1060,2,-1,0,1,0,0,1
35,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,167,0,1,0,1,0,11,7,614,2,-1,0,1,0,0,1
60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1099,0,0,0,1,0,11,7,764,2,-1,0,1,0,0,1
60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2222,1,0,0,1,0,11,7,1120,2,-1,0,1,0,0,1
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,983,1,0,0,1,0,11,7,963,2,-1,0,1,0,0,1
55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,204,1,0,0,1,0,11,7,1973,2,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1534,1,0,0,1,0,11,7,1041,2,-1,0,1,0,0,1
44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1074,1,0,0,1,0,11,7,911,2,-1,0,1,0,0,1
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3466,1,0,0,1,0,11,7,853,2,-1,0,1,0,0,1
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-203,1,0,0,1,0,11,7,1649,2,-1,0,1,0,0,1
53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,257,0,0,0,1,0,11,7,1310,2,-1,0,1,0,0,1
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2436,0,1,0,1,0,14,7,1397,3,-1,0,1,0,0,1
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,14,7,1153,3,-1,0,1,0,0,1
38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,976,1,0,0,1,0,14,7,766,3,-1,0,1,0,0,1
34,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,146,1,0,0,1,0,14,7,788,2,-1,0,1,0,0,1
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,156,0,1,0,1,0,14,7,1130,3,-1,0,1,0,0,1
43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,189,1,0,0,1,0,14,7,1062,4,-1,0,1,0,0,1
44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,163,1,0,0,1,0,14,7,1669,2,-1,0,1,0,0,1
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,242,0,1,0,1,0,14,7,1336,4,-1,0,1,0,0,1
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1173,1,0,0,1,0,14,7,444,3,-1,0,1,0,0,1
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,14,7,894,7,-1,0,1,0,0,1
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,296,0,1,0,1,0,15,7,805,3,-1,0,1,0,0,1
45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,15,7,533,3,-1,0,1,0,0,1
25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,333,0,1,0,1,0,15,7,1056,2,-1,0,1,0,0,1
58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3864,1,0,0,1,0,15,7,815,4,-1,0,1,0,0,1
30,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2686,1,0,0,1,0,15,7,808,3,-1,0,1,0,0,1
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-109,1,0,0,1,0,15,7,860,4,-1,0,1,0,0,1
45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-207,0,0,0,1,0,15,7,878,2,-1,0,1,0,0,1
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,65,0,1,0,1,0,15,7,881,1,-1,0,1,0,0,1
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,597,0,0,0,1,0,15,7,981,1,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,222,0,1,0,1,0,15,7,820,4,-1,0,1,0,0,1
51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-799,0,1,0,1,0,15,7,1001,3,-1,0,1,0,0,1
37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1775,0,0,0,1,0,15,7,514,5,-1,0,1,0,0,1
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,15,7,716,3,-1,0,1,0,0,1
41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,664,0,1,0,1,0,15,7,955,5,-1,0,1,0,0,1
36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,15,7,687,7,-1,0,1,0,0,1
46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-563,0,1,0,1,0,15,7,769,4,-1,0,1,0,0,1
29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,0,1,0,15,7,889,5,-1,0,1,0,0,1
25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,15,7,1424,4,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,285,1,0,0,1,0,15,7,838,3,-1,0,1,0,0,1
27,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,139,0,0,0,1,0,15,7,448,5,-1,0,1,0,0,1
35,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,885,1,0,0,1,0,15,7,632,6,-1,0,1,0,0,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,16,7,767,5,-1,0,1,0,0,1
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,855,1,0,0,1,0,16,7,578,1,-1,0,1,0,0,1
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,694,1,1,0,1,0,16,7,1806,4,-1,0,1,0,0,1
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,151,1,0,0,1,0,16,7,496,1,-1,0,1,0,0,1
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,354,0,0,0,1,0,16,7,586,1,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,673,1,0,0,1,0,16,7,689,1,-1,0,1,0,0,1
44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1265,1,0,0,1,0,16,7,555,1,-1,0,1,0,0,1
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,597,0,0,0,1,0,16,7,686,6,-1,0,1,0,0,1
30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-393,1,1,0,1,0,16,7,435,1,-1,0,1,0,0,1
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,324,1,1,0,1,0,16,7,830,1,-1,0,1,0,0,1
31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,256,1,0,0,1,0,16,7,873,2,-1,0,1,0,0,1
56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,16,7,1222,1,-1,0,1,0,0,1
29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2870,1,0,0,1,0,16,7,988,1,-1,0,1,0,0,1
