48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,476,0,0,0,1,0,11,8,856,3,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,0,0,1,0,11,8,386,4,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,131,1,0,0,1,0,11,8,384,6,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4889,0,0,0,1,0,11,8,545,2,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1120,0,0,0,1,0,11,8,1070,2,-1,0,1,0,0,1
57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2785,0,0,0,1,0,11,8,610,4,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,11,8,699,7,-1,0,1,0,0,1
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,43,0,0,0,1,0,11,8,917,4,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11835,1,0,0,1,0,11,8,744,2,-1,0,1,0,0,1
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11,8,608,2,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,215,0,0,0,1,0,11,8,1141,4,-1,0,1,0,0,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,456,1,0,0,1,0,11,8,734,4,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2018,0,0,0,1,0,11,8,1238,1,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,11,8,720,1,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,1,0,11,8,933,1,-1,0,1,0,0,1
51,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,541,0,0,0,1,0,11,8,663,3,-1,0,1,0,0,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11,8,1242,5,-1,0,1,0,0,1
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,354,0,0,0,1,0,11,8,444,3,-1,0,1,0,0,1
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,719,0,1,0,1,0,11,8,418,5,-1,0,1,0,0,1
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,828,0,1,0,1,0,11,8,1080,3,-1,0,1,0,0,1
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2787,0,0,0,1,0,11,8,479,1,-1,0,1,0,0,1
46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2551,0,0,0,1,0,12,8,645,2,-1,0,1,0,0,1
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2722,0,0,0,1,0,12,8,506,2,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1880,0,0,0,1,0,12,8,768,2,-1,0,1,0,0,1
57,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2112,0,0,0,1,0,12,8,1134,2,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,874,0,0,0,1,0,12,8,1282,6,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2667,1,0,0,1,0,12,8,971,2,-1,0,1,0,0,1
36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,871,0,0,0,1,0,12,8,396,3,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,850,0,0,0,1,0,12,8,507,2,-1,0,1,0,0,1
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3243,0,0,0,1,0,12,8,439,4,-1,0,1,0,0,1
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8897,1,0,0,1,0,12,8,865,2,-1,0,1,0,0,1
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,508,1,1,0,1,0,12,8,1103,2,-1,0,1,0,0,1
46,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,548,0,0,0,1,0,12,8,1181,4,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1567,1,0,0,1,0,12,8,1133,4,-1,0,1,0,0,1
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4751,0,0,0,1,0,12,8,884,4,-1,0,1,0,0,1
38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1478,0,0,0,1,0,12,8,926,4,-1,0,1,0,0,1
36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,0,0,0,1,0,12,8,587,2,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,128,0,0,0,1,0,12,8,696,2,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,553,0,0,0,1,0,12,8,645,8,-1,0,1,0,0,1
40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1694,0,0,0,1,0,12,8,473,6,-1,0,1,0,0,1
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,408,0,0,0,1,0,12,8,559,4,-1,0,1,0,0,1
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1223,0,0,0,1,0,12,8,1092,5,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1858,0,0,0,1,0,12,8,453,3,-1,0,1,0,0,1
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,208,0,0,0,1,0,12,8,1344,7,-1,0,1,0,0,1
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,520,1,0,0,1,0,12,8,1307,4,-1,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,271,1,0,0,1,0,12,8,1344,1,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,87,0,0,0,1,0,12,8,978,1,-1,0,1,0,0,1
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4396,0,0,0,1,0,12,8,432,3,-1,0,1,0,0,1
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,568,1,0,0,1,0,12,8,1613,1,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3665,0,0,0,1,0,12,8,664,3,-1,0,1,0,0,1
44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,244,1,0,0,1,0,12,8,1735,4,-1,0,1,0,0,1
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,568,0,0,0,1,0,12,8,940,10,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4210,0,0,0,1,0,12,8,796,4,-1,0,1,0,0,1
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,42,0,0,0,1,0,13,8,1842,2,-1,0,1,0,0,1
54,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,309,0,0,0,1,0,13,8,969,2,-1,0,1,0,0,1
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-180,0,1,0,1,0,13,8,823,2,-1,0,1,0,0,1
31,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-405,1,1,0,1,0,13,8,703,2,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,34646,0,0,0,0,1,13,8,618,9,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,59,0,0,0,1,0,13,8,526,2,-1,0,1,0,0,1
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4158,0,0,0,1,0,13,8,455,2,-1,0,1,0,0,1
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4436,0,0,0,1,0,13,8,846,5,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-242,1,0,0,1,0,13,8,1149,6,-1,0,1,0,0,1
50,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,10052,0,0,0,1,0,13,8,665,2,-1,0,1,0,0,1
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,13,8,641,4,-1,0,1,0,0,1
52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,152,0,0,0,1,0,13,8,404,6,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,156,0,0,0,1,0,13,8,657,7,-1,0,1,0,0,1
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,66,0,0,0,1,0,13,8,737,4,-1,0,1,0,0,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9827,1,0,0,1,0,13,8,871,4,-1,0,1,0,0,1
53,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6170,0,0,0,1,0,13,8,838,4,-1,0,1,0,0,1
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2383,0,0,0,1,0,13,8,379,6,-1,0,1,0,0,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,635,0,0,0,1,0,13,8,851,8,-1,0,1,0,0,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,434,1,0,0,1,0,13,8,1314,2,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,0,0,0,1,0,13,8,990,1,-1,0,1,0,0,1
48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,362,0,0,0,1,0,13,8,529,1,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,191,0,0,0,1,0,13,8,1148,2,-1,0,1,0,0,1
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,455,1,0,0,1,0,13,8,904,6,-1,0,1,0,0,1
57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3043,0,0,0,1,0,14,8,707,2,-1,0,1,0,0,1
55,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3334,0,0,0,1,0,14,8,632,4,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8029,1,0,0,1,0,14,8,593,4,-1,0,1,0,0,1
44,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,624,0,0,0,0,1,14,8,552,2,-1,0,1,0,0,1
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,331,0,0,0,1,0,14,8,857,2,-1,0,1,0,0,1
34,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2929,0,0,0,1,0,14,8,518,2,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6529,0,0,0,1,0,14,8,505,2,-1,0,1,0,0,1
49,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1314,0,0,0,1,0,14,8,834,14,-1,0,1,0,0,1
30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,289,1,0,0,1,0,14,8,1184,4,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,169,0,0,0,0,1,14,8,698,2,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0,0,0,1,0,14,8,1151,2,-1,0,1,0,0,1
56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8163,0,0,0,1,0,14,8,1231,4,-1,0,1,0,0,1
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1200,0,0,0,1,0,14,8,904,3,-1,0,1,0,0,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,6748,0,0,0,1,0,14,8,1579,2,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1732,1,0,0,1,0,14,8,1871,3,-1,0,1,0,0,1
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,456,0,1,0,1,0,18,8,618,6,-1,0,1,0,0,1
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,18,8,773,4,-1,0,1,0,0,1
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,576,0,0,0,1,0,18,8,762,3,-1,0,1,0,0,1
60,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,493,0,0,0,1,0,18,8,671,4,-1,0,1,0,0,1
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,682,0,0,0,1,0,18,8,638,6,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,18,8,594,4,-1,0,1,0,0,1
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3485,0,0,0,1,0,18,8,625,4,-1,0,1,0,0,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2944,0,0,0,1,0,18,8,882,8,-1,0,1,0,0,1
46,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1353,0,0,0,1,0,18,8,528,5,-1,0,1,0,0,1
55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,18,8,309,4,-1,0,1,0,0,1
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1219,0,0,0,1,0,18,8,697,4,-1,0,1,0,0,1
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1541,0,0,0,1,0,18,8,471,8,-1,0,1,0,0,1
54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,548,0,0,0,1,0,18,8,520,7,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11821,0,0,0,1,0,18,8,384,11,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,254,0,0,0,1,0,18,8,1576,8,-1,0,1,0,0,1
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4414,0,0,0,1,0,18,8,504,7,-1,0,1,0,0,1
61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,985,0,0,0,1,0,18,8,998,6,-1,0,1,0,0,1
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1241,0,0,0,1,0,18,8,194,2,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1435,0,0,0,1,0,18,8,724,16,-1,0,1,0,0,1
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3278,0,0,0,1,0,19,8,645,14,-1,0,1,0,0,1
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,412,0,0,0,1,0,19,8,1293,8,-1,0,1,0,0,1
43,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,483,0,0,0,1,0,19,8,950,6,-1,0,1,0,0,1
57,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2120,0,0,0,1,0,19,8,687,4,-1,0,1,0,0,1
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7135,0,0,0,1,0,19,8,1032,3,-1,0,1,0,0,1
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,600,0,0,0,1,0,19,8,290,15,-1,0,1,0,0,1
33,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,61,0,0,0,1,0,19,8,836,3,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1412,1,0,1,0,0,19,8,480,1,-1,0,1,0,0,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5561,0,0,0,1,0,20,8,649,2,-1,0,1,0,0,1
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,0,0,0,1,0,20,8,921,2,-1,0,1,0,0,1
40,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,27,0,0,0,1,0,20,8,467,2,-1,0,1,0,0,1
44,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1196,0,0,0,1,0,20,8,552,5,-1,0,1,0,0,1
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,0,0,0,1,0,20,8,875,4,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,432,0,0,0,0,1,20,8,588,6,-1,0,1,0,0,1
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,792,0,0,0,1,0,20,8,763,14,-1,0,1,0,0,1
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,988,0,0,0,1,0,20,8,1408,5,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,116,1,0,0,1,0,20,8,718,2,-1,0,1,0,0,1
60,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1614,0,0,0,1,0,20,8,921,6,-1,0,1,0,0,1
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,163,1,0,0,1,0,20,8,627,2,-1,0,1,0,0,1
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,247,0,0,0,1,0,20,8,625,6,-1,0,1,0,0,1
45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,236,0,0,0,1,0,20,8,703,2,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,666,0,0,0,1,0,21,8,1503,2,-1,0,1,0,0,1
56,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,73,0,0,0,1,0,21,8,644,4,-1,0,1,0,0,1
57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,0,1,0,21,8,913,4,-1,0,1,0,0,1
57,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2887,0,0,0,1,0,21,8,819,10,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,0,0,0,1,0,21,8,788,6,-1,0,1,0,0,1
50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1501,0,0,0,1,0,21,8,946,4,-1,0,1,0,0,1
30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-477,0,1,0,1,0,21,8,1532,2,-1,0,1,0,0,1
56,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1694,0,0,0,1,0,21,8,793,10,-1,0,1,0,0,1
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,196,0,0,0,1,0,21,8,81,1,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,41,0,0,0,1,0,21,8,686,5,-1,0,1,0,0,1
34,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,462,0,0,0,1,0,21,8,1877,3,-1,0,1,0,0,1
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1227,0,0,0,1,0,22,8,1123,4,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,522,0,0,0,1,0,22,8,576,2,-1,0,1,0,0,1
31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,94,0,0,0,1,0,22,8,579,2,-1,0,1,0,0,1
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,965,0,0,0,1,0,22,8,336,10,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,149,0,0,0,1,0,22,8,739,2,-1,0,1,0,0,1
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,267,0,0,0,1,0,22,8,520,2,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4570,0,0,0,1,0,22,8,1258,2,-1,0,1,0,0,1
53,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25,0,0,0,1,0,22,8,528,2,-1,0,1,0,0,1
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,890,0,0,0,1,0,22,8,1329,2,-1,0,1,0,0,1
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,22,8,686,2,-1,0,1,0,0,1
46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,273,0,0,0,1,0,22,8,565,2,-1,0,1,0,0,1
46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1920,0,0,0,1,0,22,8,604,6,-1,0,1,0,0,1
59,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1575,1,0,0,1,0,22,8,1241,11,-1,0,1,0,0,1
51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,234,0,0,0,1,0,22,8,735,1,-1,0,1,0,0,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,53,0,0,0,1,0,22,8,671,2,-1,0,1,0,0,1
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3518,1,0,0,1,0,25,8,626,3,-1,0,1,0,0,1
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,136,0,0,0,1,0,25,8,363,7,-1,0,1,0,0,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,830,0,0,0,1,0,25,8,961,4,-1,0,1,0,0,1
33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2054,0,0,0,1,0,25,8,472,6,-1,0,1,0,0,1
59,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-546,0,0,0,1,0,25,8,1152,6,-1,0,1,0,0,1
58,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5188,1,0,0,1,0,25,8,606,6,-1,0,1,0,0,1
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1396,0,0,0,1,0,25,8,731,6,-1,0,1,0,0,1
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,925,0,0,0,1,0,25,8,930,3,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1882,0,0,0,1,0,25,8,497,5,-1,0,1,0,0,1
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,792,0,0,0,1,0,25,8,630,7,-1,0,1,0,0,1
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,162,0,0,0,1,0,25,8,366,3,-1,0,1,0,0,1
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1035,0,0,0,1,0,25,8,1374,10,-1,0,1,0,0,1
51,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,746,0,0,0,1,0,25,8,372,5,-1,0,1,0,0,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2536,1,0,0,1,0,26,8,958,6,-1,0,1,0,0,1
60,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17297,0,0,0,1,0,26,8,664,11,-1,0,1,0,0,1
46,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,22,0,0,0,1,0,26,8,388,6,-1,0,1,0,0,1
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,231,0,0,0,1,0,26,8,428,2,-1,0,1,0,0,1
52,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83,0,0,0,1,0,26,8,1223,6,-1,0,1,0,0,1
42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1243,0,0,0,1,0,26,8,1000,4,-1,0,1,0,0,1
36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,154,0,0,0,1,0,26,8,556,7,-1,0,1,0,0,1
34,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,296,0,0,0,1,0,27,8,609,13,-1,0,1,0,0,1
31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,27,8,581,6,-1,0,1,0,0,1
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,40,0,0,0,1,0,27,8,1033,4,-1,0,1,0,0,1
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2396,0,0,0,1,0,27,8,1040,6,-1,0,1,0,0,1
55,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2944,0,0,0,1,0,27,8,672,6,-1,0,1,0,0,1
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,344,0,0,0,1,0,27,8,519,16,-1,0,1,0,0,1
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7084,0,0,0,1,0,27,8,512,8,-1,0,1,0,0,1
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,27,8,763,5,-1,0,1,0,0,1
